#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-012-005,80355,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,80356,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,80357,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,80358,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,80359,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,80360,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,80361,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,80362,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,80363,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,80364,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,80365,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,80366,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,80367,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,80368,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,80369,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,80370,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,80371,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,80372,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,80373,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,80374,1,1,pass,NS clean-up header Passed
SMOKE-014-008,80375,1,1,pass,NS remove auto header Passed
SMOKE-014-009,80376,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,80377,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,80378,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,80379,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,80380,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,80381,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,80382,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,80383,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,80384,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,80385,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,80386,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,80387,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,80388,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,80389,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,80390,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,80391,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,80392,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,80393,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,80394,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,80395,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,80396,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,80397,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,80398,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,80399,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,80400,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,80401,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,80402,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,80403,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,80404,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,80405,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,80406,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,80407,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,80408,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,80409,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,80410,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,80411,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,80412,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,80413,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,80414,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,80415,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,80416,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,80417,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,80418,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,80419,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,80420,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,80421,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,80422,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,80423,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,80424,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,80425,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,80426,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,80427,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,80428,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,80429,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,80430,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,80431,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,80432,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,80433,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,80434,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,80435,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,80436,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,80437,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,80438,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,80439,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,80440,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,80441,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,80442,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,80443,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,80444,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,80445,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,80446,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,80447,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,80448,1,1,fail,G_ERR_CODE_OK mode 0 failed as we not got 1xxin url report
SMOKE-020-040,80449,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,80450,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,80451,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,80452,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,80453,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,80454,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,80455,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,80456,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,80457,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,80458,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,80459,1,1,pass,nvm testcase passed
SMOKE-021-007,80460,1,1,pass,num nvm testcase passed
SMOKE-021-008,80461,1,1,pass,nvm testcase passed
SMOKE-021-009,80462,1,1,pass,num nvm testcase passed
SMOKE-021-010,80463,1,1,pass,disable cookies testcase passed
SMOKE-021-011,80464,1,1,pass,disable cookies testcase passed
SMOKE-022-001,80465,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,80466,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,80467,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,80468,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,80469,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,80470,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,80471,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,80472,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,80473,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(9.058) is less than or equals to 1.2
SMOKE-023-002,80474,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.302) is less than or equals to 1.2
SMOKE-023-003,80475,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.323) is less than or equals to 1.2
SMOKE-023-004,80476,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.296) is less than or equals to 1.2
SMOKE-024-001,80477,1,1,pass,inline transaction testcase passed
SMOKE-024-002,80478,1,1,pass,inline transaction testcase passed
SMOKE-024-003,80479,1,1,pass,inline transaction testcase passed
SMOKE-024-004,80480,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,80481,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,80482,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,80483,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,80484,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,80485,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,80486,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,80487,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,80488,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,80489,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,80490,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,80491,1,1,pass,ns decode 3des api testcase passed
SMOKE-025-001,80492,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,80493,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,80494,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,80495,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,80496,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,80497,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,80498,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-005,80500,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,80501,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,80502,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,80503,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,80504,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,80505,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,80506,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,80507,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,80508,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,80509,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,80510,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,80511,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,80512,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,80513,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,80514,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,80515,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,80516,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,80517,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,80518,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,80519,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,80520,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,80521,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,80522,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,80523,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-032-001,80524,1,1,pass,IPV6 support test Passed
SMOKE-032-002,80525,1,1,pass,IPV6 redirection test passed
SMOKE-032-003,80526,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-004,80527,1,1,pass,IPV6 Max Connection per Vuser test passed
SMOKE-032-005,80528,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-006,80529,1,1,pass,IPV6 Max 2 Connection per Vuser test passed
SMOKE-033-001,80530,1,1,pass,Payload: Header found in response for Reactive Replay
SMOKE-034-006,80531,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-035-001,80532,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,80533,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,80534,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,80535,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,80536,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,80537,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,80538,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,80539,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,80540,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,80541,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,80542,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,80544,1,1,fail,Validate server select mode
SMOKE-039-001,80545,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,80546,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,80547,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,80548,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,80549,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,80550,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,80551,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,80552,1,1,pass,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same 
SMOKE-041-01,80553,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-001 . tx prefix is added with each pages
SMOKE-041-02,80554,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-002 . tx prefix shoudn't be added when mode 1
SMOKE-041-03,80555,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-003 .tx prefix is added in each page with status
SMOKE-041-04,80556,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-004 .tx prefix is not added with status
