#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-019-001,77964,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,77965,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,77966,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,77967,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,77968,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,77969,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,77970,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,77971,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,77972,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,77973,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,77974,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,77975,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,77976,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,77977,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,77978,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,77979,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,77980,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,77981,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,77982,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,77983,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,77984,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,77985,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,77986,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,77987,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,77988,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,77989,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,77990,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,77991,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,77992,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,77993,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,77994,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,77995,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,77996,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,77997,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,77998,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,77999,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,78000,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,78001,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,78002,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,78003,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,78004,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,78005,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,78006,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,78007,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,78008,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,78009,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,78010,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,78011,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,78012,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,78013,1,1,pass,nvm testcase passed
SMOKE-021-007,78014,1,1,pass,num nvm testcase passed
SMOKE-021-008,78015,1,1,pass,nvm testcase passed
SMOKE-021-009,78016,1,1,pass,num nvm testcase passed
SMOKE-021-010,78017,1,1,pass,disable cookies testcase passed
SMOKE-021-011,78018,1,1,pass,disable cookies testcase passed
SMOKE-022-001,78019,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,78020,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,78021,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,78022,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,78023,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,78024,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,78025,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,78026,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,78027,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.482) is less than or equals to 1.2
SMOKE-023-002,78028,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.291) is less than or equals to 1.2
SMOKE-023-003,78029,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.157) is less than or equals to 1.2
SMOKE-023-004,78030,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.234) is less than or equals to 1.2
SMOKE-024-001,78031,1,1,pass,inline transaction testcase passed
SMOKE-024-002,78032,1,1,pass,inline transaction testcase passed
SMOKE-024-003,78033,1,1,pass,inline transaction testcase passed
SMOKE-024-004,78034,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,78035,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,78036,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,78037,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,78038,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,78039,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,78040,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,78041,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,78042,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,78043,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,78044,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,78045,1,1,pass,ns decode 3des api testcase passed
SMOKE-025-001,78046,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,78047,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,78048,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,78049,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,78050,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,78051,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,78052,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,78053,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,78054,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,78055,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,78056,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,78057,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,78058,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-011,78060,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,78061,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,78062,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,78063,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,78064,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,78065,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,78066,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,78067,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,78068,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-005,78070,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,78071,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,78072,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,78073,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,78074,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,78075,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,78076,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,78077,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-032-001,78078,1,1,pass,IPV6 support test Passed
SMOKE-032-002,78079,1,1,pass,IPV6 redirection test passed
SMOKE-032-003,78080,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-004,78081,1,1,pass,IPV6 Max Connection per Vuser test passed
SMOKE-032-005,78082,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-006,78083,1,1,pass,IPV6 Max 2 Connection per Vuser test passed
SMOKE-033-001,78084,1,1,fail,Payload Header not found in response for Reactive Replay
SMOKE-034-001,78085,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,78086,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,78087,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,78088,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,78089,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,78090,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,78091,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,78092,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,78093,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,78094,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,78095,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-002,78097,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,78098,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,78099,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,78100,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,78101,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,78102,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,78103,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,78104,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,78105,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,78106,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-037-001,78107,1,1,pass,RBU data validation between HAR and CSV Passed
SMOKE-038-001,78108,1,1,pass,validate server select mode
SMOKE-039-001,78109,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,78110,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,78111,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,78112,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
