#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-009-015,24416,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,24417,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,24418,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,24419,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,24420,1,1,pass,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Passed
SMOKE-009-021,24421,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode: Use
SMOKE-009-022,24422,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode Session
SMOKE-009-023,24423,1,1,pass,testcase is validated
SMOKE-009-024,24424,1,1,pass,condition is passed
SMOKE-009-025,24425,1,1,pass,Expected data is matched with actual data in 2nd and 3rd Request Page Url
SMOKE-009-026,24426,1,1,pass,Req_Rep file data is matched with expected results
SMOKE-009-027,24427,1,1,pass,Input size exceed array index
SMOKE-010-001,24428,1,1,pass,DNS A type query Passed
SMOKE-010-002,24429,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,24430,1,1,pass,DNS MX type query Passed
SMOKE-010-004,24431,1,1,pass,DNS NS type query Passed
SMOKE-010-005,24432,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,24433,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,24434,1,1,pass,DNS CNAME type query Passed
SMOKE-010-009,24435,1,1,fail,Ftp testcase failed due to url failure;vsftpd service may be stopped
SMOKE-010-010,24436,1,1,fail,Ftp testcase failed due to url failure;vsftpd service may be stopped
SMOKE-010-011,24437,1,1,fail,Ftp testcase failed due to url failure;vsftpd service may be stopped
SMOKE-010-012,24438,1,1,fail,Ftp testcase failed due to url failure;vsftpd service may be stopped
SMOKE-010-014,24439,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,24440,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,24441,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,24442,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,24443,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,24444,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,24445,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,24446,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,24447,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,24448,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,24449,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,24450,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,24451,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,24452,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,24453,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,24454,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,24455,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,24456,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,24457,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,24458,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,24459,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,24460,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,24461,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,24462,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,24463,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,24464,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,24465,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,24466,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,24467,1,1,pass,NS clean-up header Passed
SMOKE-014-008,24468,1,1,pass,NS remove auto header Passed
SMOKE-014-009,24469,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,24470,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,24471,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,24472,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,24473,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,24474,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,24475,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,24476,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,24477,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,24478,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,24479,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,24480,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,24481,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,24482,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,24483,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,24484,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,24485,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,24486,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,24487,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,24488,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,24489,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,24490,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,24491,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,24492,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,24493,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,24494,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,24495,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,24496,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,24497,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,24498,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,24499,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,24500,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,24501,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,24502,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,24503,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,24504,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,24505,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,24506,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,24507,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,24508,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,24509,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,24510,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,24511,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,24512,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,24513,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,24514,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,24515,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,24516,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,24517,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,24518,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,24519,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,24520,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,24521,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,24522,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,24523,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,24524,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,24525,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,24526,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,24527,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,24528,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,24529,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,24530,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,24531,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,24532,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,24533,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,24534,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,24535,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,24536,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,24537,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,24538,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,24539,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,24540,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,24541,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,24542,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,24543,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,24544,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,24545,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,24546,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,24547,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,24548,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,24549,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,24550,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,24551,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,24552,1,1,pass,nvm testcase passed
SMOKE-021-007,24553,1,1,pass,num nvm testcase passed
SMOKE-021-008,24554,1,1,pass,nvm testcase passed
SMOKE-021-009,24555,1,1,pass,num nvm testcase passed
SMOKE-021-010,24556,1,1,pass,disable cookies testcase passed
SMOKE-021-011,24557,1,1,pass,disable cookies testcase passed
SMOKE-022-001,24558,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,24559,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,24560,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,24561,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,24562,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,24563,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,24564,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,24565,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,24566,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.357) is less than or equals to 1.2
SMOKE-023-002,24567,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.281) is less than or equals to 1.2
SMOKE-023-003,24568,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.168) is less than or equals to 1.2
SMOKE-023-004,24569,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.237) is less than or equals to 1.2
SMOKE-023-005,24570,1,1,pass,wan upload speed(512000 bps) testcase passed as difference of expected response time(7.999) and actual response time(8.160) is less than or equals to 1.2
SMOKE-023-006,24571,1,1,pass,wan upload speed(1000000 bps) testcase passed as difference of expected response time(4.096) and actual response time(4.187) is less than or equals to 1.2
SMOKE-023-007,24572,1,1,pass,wan upload speed(2000000 bps) testcase passed as difference of expected response time(2.048) and actual response time(2.101) is less than or equals to 1.2
SMOKE-023-008,24573,1,1,pass,wan upload speed(3500000 bps) testcase passed as difference of expected response time(1.170) and actual response time(1.203) is less than or equals to 1.2
SMOKE-024-001,24574,1,1,pass,inline transaction testcase passed
SMOKE-024-002,24575,1,1,pass,inline transaction testcase passed
SMOKE-024-003,24576,1,1,pass,inline transaction testcase passed
SMOKE-024-004,24577,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,24578,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,24579,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,24580,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,24581,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,24582,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,24583,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,24584,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,24585,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,24586,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,24587,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,24588,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,24589,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,24590,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,24591,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,24592,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,24593,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-026-001,24594,1,1,pass,ramp down all vusers testcase passed
SMOKE-001-001,24595,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,24596,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,24597,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,24598,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,24599,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,24600,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,24601,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,24602,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,24603,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,24604,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,24605,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,24606,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,24607,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,24608,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,24609,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,24610,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,24611,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,24612,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,24613,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,24614,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,24615,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,24616,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,24617,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,24618,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,24619,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,24620,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,24621,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,24622,1,1,fail,Expected executed no. of test run or test time is different from the user_test_times.dat file
SMOKE-032-001,24623,1,1,fail,IPV6 support test Failed
SMOKE-032-002,24624,1,1,fail,IPV6 redirection test failed
SMOKE-032-003,24625,1,1,fail,IPV6 Keep Alive test failed because number of url successful were 0
SMOKE-032-004,24626,1,1,fail,IPV6 Max Connection per Vuser test failed
SMOKE-032-005,24627,1,1,fail,IPV6 Keep Alive test failed because number of url successful were 0
SMOKE-032-006,24628,1,1,fail,IPV6 Max 2 Connection per Vuser test failed
SMOKE-034-001,24630,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,24631,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,24632,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,24633,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,24634,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,24635,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,24636,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,24637,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,24638,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,24639,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,24640,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,24641,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,24642,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,24643,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,24644,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,24645,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,24646,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,24647,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,24648,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,24649,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,24650,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
