#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-020-033,13913,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,13914,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,13915,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,13916,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,13917,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,13918,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,13919,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,13920,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,13921,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,13922,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,13923,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,13924,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,13925,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,13926,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,13927,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,13928,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,13929,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,13930,1,1,pass,nvm testcase passed
SMOKE-021-007,13931,1,1,pass,num nvm testcase passed
SMOKE-021-008,13932,1,1,pass,nvm testcase passed
SMOKE-021-009,13933,1,1,pass,num nvm testcase passed
SMOKE-021-010,13934,1,1,pass,disable cookies testcase passed
SMOKE-021-011,13935,1,1,pass,disable cookies testcase passed
SMOKE-022-001,13936,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,13937,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,13938,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,13939,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,13940,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,13941,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,13942,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,13943,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-024-001,13944,1,1,pass,inline transaction testcase passed
SMOKE-024-002,13945,1,1,pass,inline transaction testcase passed
SMOKE-024-003,13946,1,1,pass,inline transaction testcase passed
SMOKE-024-004,13947,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,13948,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,13949,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,13950,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,13951,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,13952,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,13953,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,13954,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,13955,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,13956,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,13957,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,13958,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,13959,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,13960,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,13961,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,13962,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,13963,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,13964,1,1,fail,Database page count missmatch
SMOKE-001-002,13965,1,1,fail,Database page count missmatch
SMOKE-001-003,13966,1,1,fail,Database page count missmatch
SMOKE-001-004,13967,1,1,fail,Database page count missmatch
SMOKE-001-005,13968,1,1,fail,Database page count missmatch
SMOKE-001-006,13969,1,1,fail,Database page count missmatch
SMOKE-001-007,13970,1,1,fail,Database page count missmatch
SMOKE-001-008,13971,1,1,fail,Database page count missmatch
SMOKE-001-009,13972,1,1,fail,Database page count missmatch
SMOKE-001-010,13973,1,1,fail,Database page count missmatch
SMOKE-001-011,13974,1,1,fail,Database page count missmatch
SMOKE-001-012,13975,1,1,fail,Database page count missmatch
SMOKE-001-013,13976,1,1,fail,Database page count missmatch
SMOKE-001-014,13977,1,1,fail,Database page count missmatch
SMOKE-001-015,13978,1,1,fail,Database page count missmatch
SMOKE-001-016,13979,1,1,fail,Database page count missmatch
SMOKE-028-001,13980,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,13981,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,13982,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,13983,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,13984,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,13985,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,13986,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,13987,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,13988,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,13989,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,13990,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,13991,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-035-001,13992,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,13993,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,13994,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,13995,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,13996,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,13997,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,13998,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,13999,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,14000,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,14001,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,14002,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,14003,1,1,pass,validate server select mode
SMOKE-039-001,14004,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,14005,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,14006,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,14007,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,14008,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,14009,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,14010,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,14011,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,14012,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,14013,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,14014,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,14015,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,14016,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,14017,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,14018,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,14019,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,14020,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,14021,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,14022,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,14023,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,14024,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,14025,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,14026,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,14027,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
