#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-040-04,90985,1,1,pass,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same 
SMOKE-041-01,90986,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,90987,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,90988,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,90989,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,90990,1,1,fail,Page as transaction mode 3 0 failed as may be all transaction not start with 'tr_' prefix or error status not added with transaction at end
SMOKE-041-06,90991,1,1,fail,Page as transaction mode 3 1 failed as may be all transaction start with 'tr_' prefix or error status not added with transaction at end
SMOKE-042-08,90992,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,90993,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,90994,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,90995,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,90996,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,90997,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,90998,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,90999,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,91000,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,91001,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,91002,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,91003,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,91004,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,91005,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,91006,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,91007,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,91008,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-050-001,91011,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,91012,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,91013,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,91014,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,91015,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,91016,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,91017,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-003,91018,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,91019,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,91020,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-007,91021,1,1,pass,Testcase Passed correct source IP generated in both User
SMOKE-052-008,91022,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,91023,1,1,pass,FSR - Testcase passed
SMOKE-053-002,91024,1,1,pass,FSR - Testcase passed
SMOKE-053-003,91025,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,91026,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-005,91027,1,1,pass,FSR - Testcase passed
SMOKE-053-006,91028,1,1,pass,FSR - Testcase passed
SMOKE-053-007,91029,1,1,pass,FSR - Testcase passed
SMOKE-053-008,91030,1,1,pass,FSR - Testcase passed
SMOKE-054-001,91031,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,91032,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,91033,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,91034,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,91035,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,91036,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,91037,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,91038,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,91039,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,91040,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,91041,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,91042,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,91043,1,1,fail,Persistence Connection is not making while we expecting it should be perSistance Where referesh user per session 0 and retains value of parameter 1 
SMOKE-059-003,91044,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,91045,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,91046,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,91047,1,1,fail,Persistence Connection is not making while we expecting it should be perSistance Where referesh user per session 0 and retains value of parameter 1 
SMOKE-059-007,91048,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,91049,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
