#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-040-04,8588,1,1,pass,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same 
SMOKE-041-01,8589,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,8590,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,8591,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,8592,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,8593,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,8594,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,8595,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,8596,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,8597,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,8598,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,8599,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,8600,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,8601,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,8602,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,8603,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,8604,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,8605,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,8606,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,8607,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,8608,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,8609,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,8610,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,8611,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,8612,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,8613,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,8614,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,8615,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,8616,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,8617,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,8618,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,8619,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,8620,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,8622,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,8623,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,8625,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,8626,1,1,pass,FSR - Testcase passed
SMOKE-053-002,8627,1,1,pass,FSR - Testcase passed
SMOKE-053-003,8628,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,8629,1,1,pass,FSR - Testcase passed
SMOKE-053-005,8630,1,1,pass,FSR - Testcase passed
SMOKE-053-006,8631,1,1,pass,FSR - Testcase passed
SMOKE-053-007,8632,1,1,pass,FSR - Testcase passed
SMOKE-053-008,8633,1,1,pass,FSR - Testcase passed
SMOKE-054-001,8634,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,8635,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,8636,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,8637,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,8638,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-006,8640,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,8641,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,8642,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,8643,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,8644,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,8645,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected connection count was 1 and actual is 8
SMOKE-057-002,8646,1,1,pass,HTTP2 Prior Knowledge Mode for one group
SMOKE-057-003,8647,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected connection count was 9 and actual is 16
SMOKE-057-004,8648,1,1,pass,HTTP2 Prior Knowledge Mode for one group and default mode for another group
SMOKE-057-005,8649,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected connection count was 2 and actual is 16
SMOKE-057-006,8650,1,1,pass,HTTP2 Prior Knowledge Mode for multiple host
SMOKE-059-001,8651,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,8652,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,8653,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,8654,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,8655,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,8656,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,8657,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,8658,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
