#testcaseid,testrun,componentid,catagoryid,status,description
REG-003-001,42728,1,2,pass,Regression testcase for FSR  Mode 1 test Passed
REG-003-001,42728,1,2,pass,Regression testcase for FSR  Mode 1 test Passed
REG-003-001,42728,1,2,pass,Regression testcase for FSR  Mode 1 test Passed
REG-003-001,42728,1,2,pass,Regression testcase for FSR  Mode 1 test Passed
REG-003-001,42728,1,2,pass,Regression testcase for FSR  Mode 1 test Passed
REG-003-001,42728,1,2,pass,Regression testcase for FSR  Mode 1 test Passed
REG-003-001,42728,1,2,pass,Regression testcase for FSR  Mode 1 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-004-001,42729,1,2,pass,Regression testcase for FSR Mode 2 test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-005-001,42730,1,2,pass,Regression testcase for Replay Access Logs test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-006-001,42731,1,2,pass,Regression testcase for NS supported protocols such as POP3 SMTP & FTP test Passed
REG-007-001,42732,1,2,pass,RTC is being applied for Start0 phase;10  have been found in current situation as RTC being applied
REG-007-002,42733,1,2,pass,RTC is being applied for RampUp0 phase;12  have been found in current situation as RTC being applied
REG-007-003,42734,1,2,pass,RTC is being applied for Stabilize0 phase;110  have been found in current situation as RTC being applied
REG-007-004,42735,1,2,pass,RTC is being applied for Duration0 phase;110  have been found in current situation as RTC being applied
REG-007-005,42736,1,2,pass,RTC is being applied for RampDown0 phase;85  have been found in current situation as RTC being applied
