#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-014-003,64544,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,64545,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,64546,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,64547,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,64548,1,1,pass,NS clean-up header Passed
SMOKE-014-008,64549,1,1,pass,NS remove auto header Passed
SMOKE-014-009,64550,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,64551,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,64552,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,64553,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,64554,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,64555,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,64556,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,64557,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,64558,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,64559,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,64560,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,64561,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,64562,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,64563,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,64564,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,64565,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,64566,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,64567,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,64568,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,64569,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,64570,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,64571,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,64572,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,64573,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,64574,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,64575,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,64576,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,64577,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,64578,1,1,pass,enable page based stats testcase passed
SMOKE-019-001,64579,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,64580,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,64581,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,64582,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,64583,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,64584,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,64585,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,64586,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,64587,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,64588,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,64589,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,64590,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,64591,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,64592,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,64593,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,64594,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,64595,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,64596,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,64597,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,64598,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,64599,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,64600,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,64601,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,64602,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,64603,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,64604,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,64605,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,64606,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,64607,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,64608,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,64609,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,64610,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,64611,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,64612,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,64613,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,64614,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,64615,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,64616,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-021-001,64617,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,64618,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,64619,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,64620,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,64621,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,64622,1,1,pass,nvm testcase passed
SMOKE-021-007,64623,1,1,pass,num nvm testcase passed
SMOKE-021-008,64624,1,1,pass,nvm testcase passed
SMOKE-021-009,64625,1,1,pass,num nvm testcase passed
SMOKE-021-010,64626,1,1,pass,disable cookies testcase passed
SMOKE-021-011,64627,1,1,pass,disable cookies testcase passed
SMOKE-022-001,64628,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,64629,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,64630,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,64631,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,64632,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,64633,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,64634,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,64635,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,64636,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(9.077) is less than or equals to 1.2
SMOKE-023-002,64637,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.501) is less than or equals to 1.2
SMOKE-023-003,64638,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.154) is less than or equals to 1.2
SMOKE-023-004,64639,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.421) is less than or equals to 1.2
SMOKE-024-001,64640,1,1,pass,inline transaction testcase passed
SMOKE-024-002,64641,1,1,pass,inline transaction testcase passed
SMOKE-024-003,64642,1,1,pass,inline transaction testcase passed
SMOKE-024-004,64643,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,64644,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,64645,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,64646,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,64647,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,64648,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,64649,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,64650,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,64651,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,64652,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,64653,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,64654,1,1,pass,ns decode 3des api testcase passed
SMOKE-025-001,64655,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,64656,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,64657,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,64658,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-027-001,64659,1,1,pass,tracing keyword with mode;G_TRACING ALL 2 0 0 0 0 0 testcase passed
SMOKE-027-002,64660,1,1,pass,tracing keyword with mode;G_TRACING ALL 4 2 1 0 1 0 testcase passed
SMOKE-027-003,64661,1,1,pass,tracing for page dump report;same parameter is used multiple times in URL and body and header of page testcase passed
SMOKE-028-001,64662,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,64663,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,64664,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,64665,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,64666,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,64667,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,64668,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,64669,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,64670,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,64671,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,64672,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,64673,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-032-001,64674,1,1,pass,IPV6 support test Passed
SMOKE-032-002,64675,1,1,pass,IPV6 redirection test passed
SMOKE-033-001,64676,1,1,pass,Payload: Header found in response for Reactive Replay
SMOKE-034-001,64677,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,64678,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,64679,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,64680,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,64681,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,64682,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,64683,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,64684,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,64685,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,64686,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,64687,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,64688,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,64689,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,64690,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,64691,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,64692,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,64693,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,64694,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,64695,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,64696,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,64697,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,64698,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-037-001,64699,1,1,pass,RBU data validation between HAR and CSV Passed
SMOKE-038-001,64700,1,1,pass,validate server select mode
SMOKE-039-001,64701,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,64702,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,64703,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,64704,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-039-005,64705,1,1,pass,validate_RTC_fileparameter when monitor mode=1 and monitor applied in every 20 sec
