#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-020-021,36645,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,36646,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,36647,1,1,fail,continue on page error mode 0 validation failed
SMOKE-020-024,36648,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,36649,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,36650,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,36651,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,36652,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,36653,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,36654,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,36656,1,1,pass,max con per vuser testcase failed;as no of expect connection is not equal to the exact no of connection
SMOKE-020-033,36657,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,36658,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,36659,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,36660,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,36661,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,36662,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,36663,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,36664,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,36665,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,36666,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,36667,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,36668,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,36669,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,36670,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,36671,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,36672,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,36673,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,36674,1,1,pass,nvm testcase passed
SMOKE-021-007,36675,1,1,pass,num nvm testcase passed
SMOKE-021-008,36676,1,1,pass,nvm testcase passed
SMOKE-021-009,36677,1,1,pass,num nvm testcase passed
SMOKE-021-010,36678,1,1,pass,disable cookies testcase passed
SMOKE-021-011,36679,1,1,pass,disable cookies testcase passed
SMOKE-022-001,36680,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,36681,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,36682,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,36683,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,36684,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,36685,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,36686,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,36687,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,36688,1,1,fail,wan download speed(512000 bps) testcase failed as difference of expected response time(8.192) and actual response time(9.479) is greater than or equals to 1.2
SMOKE-023-002,36689,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.312) is less than or equals to 1.2
SMOKE-023-003,36690,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.182) is less than or equals to 1.2
SMOKE-023-004,36691,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.232) is less than or equals to 1.2
SMOKE-023-005,36692,1,1,pass,wan upload speed(512000 bps) testcase passed as difference of expected response time(7.999) and actual response time(8.156) is less than or equals to 1.2
SMOKE-023-006,36693,1,1,pass,wan upload speed(1000000 bps) testcase passed as difference of expected response time(4.096) and actual response time(4.186) is less than or equals to 1.2
SMOKE-023-007,36694,1,1,pass,wan upload speed(2000000 bps) testcase passed as difference of expected response time(2.048) and actual response time(2.099) is less than or equals to 1.2
SMOKE-023-008,36695,1,1,pass,wan upload speed(3500000 bps) testcase passed as difference of expected response time(1.170) and actual response time(1.205) is less than or equals to 1.2
SMOKE-024-001,36696,1,1,pass,inline transaction testcase passed
SMOKE-024-002,36697,1,1,pass,inline transaction testcase passed
SMOKE-024-003,36698,1,1,pass,inline transaction testcase passed
SMOKE-024-004,36699,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,36700,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,36701,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,36702,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,36703,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,36704,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,36705,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,36706,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,36707,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,36708,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,36709,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,36710,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,36711,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,36712,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,36713,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,36714,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,36715,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-026-001,36716,1,1,pass,ramp down all vusers testcase passed
SMOKE-001-001,36717,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,36718,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,36719,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,36720,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,36721,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,36722,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,36723,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,36724,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,36725,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,36726,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,36727,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,36728,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,36729,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,36730,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,36731,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,36732,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,36733,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,36734,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,36735,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,36736,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,36737,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,36738,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,36739,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,36740,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,36741,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,36742,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,36743,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,36744,1,1,fail,Expected executed no. of test run or test time is different from the user_test_times.dat file
SMOKE-032-001,36745,1,1,fail,IPV6 support test Failed
SMOKE-032-002,36746,1,1,fail,IPV6 redirection test failed
SMOKE-032-003,36747,1,1,fail,IPV6 Keep Alive test failed because number of url successful were 0
SMOKE-032-004,36748,1,1,fail,IPV6 Max Connection per Vuser test failed
SMOKE-032-005,36749,1,1,fail,IPV6 Keep Alive test failed because number of url successful were 0
SMOKE-032-006,36750,1,1,fail,IPV6 Max 2 Connection per Vuser test failed
SMOKE-034-001,36752,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,36753,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,36754,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,36755,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,36756,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,36757,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,36758,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,36759,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,36760,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,36761,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,36762,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,36763,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,36764,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,36765,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,36766,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,36767,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,36768,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,36769,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,36770,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,36771,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,36772,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,36773,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,36774,1,1,pass,validate server select mode
SMOKE-039-001,36775,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,36776,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,36777,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,36778,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
