#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-010-010,5707,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,5708,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,5709,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-013,5710,1,1,pass,SMTP test Passed
SMOKE-010-014,5711,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,5712,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,5713,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,5714,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,5715,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,5716,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,5717,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,5718,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,5719,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,5720,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,5721,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,5722,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,5723,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,5724,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,5725,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,5726,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,5727,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,5728,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,5729,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,5730,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,5731,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,5732,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,5733,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,5734,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,5735,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,5736,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,5737,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,5738,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,5739,1,1,pass,NS clean-up header Passed
SMOKE-014-008,5740,1,1,pass,NS remove auto header Passed
SMOKE-014-009,5741,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,5742,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,5743,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,5744,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,5745,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,5746,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,5747,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,5748,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,5749,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,5750,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,5751,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,5752,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,5753,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,5754,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,5755,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,5756,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,5757,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,5758,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,5759,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,5760,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,5761,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,5762,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,5763,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,5764,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,5765,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,5766,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,5767,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,5768,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,5769,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,5770,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,5771,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,5772,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,5773,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,5774,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,5775,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,5776,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,5777,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,5778,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,5779,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,5780,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,5781,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,5782,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,5783,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,5784,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,5785,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,5786,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,5787,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,5788,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,5789,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,5790,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,5791,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,5792,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,5793,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,5794,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,5795,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,5796,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,5797,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,5798,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,5799,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,5800,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,5801,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,5802,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,5803,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,5804,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,5805,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,5806,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,5807,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,5808,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,5809,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,5810,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,5811,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,5812,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,5813,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,5814,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,5815,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,5816,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,5817,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,5818,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,5819,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,5820,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,5821,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,5822,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,5823,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,5824,1,1,pass,nvm testcase passed
SMOKE-021-007,5825,1,1,pass,num nvm testcase passed
SMOKE-021-008,5826,1,1,pass,nvm testcase passed
SMOKE-021-009,5827,1,1,pass,num nvm testcase passed
SMOKE-021-010,5828,1,1,pass,disable cookies testcase passed
SMOKE-021-011,5829,1,1,pass,disable cookies testcase passed
SMOKE-022-001,5830,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,5831,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,5832,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,5833,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,5834,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,5835,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,5836,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,5837,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,5838,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.417) is less than or equals to 1.2
SMOKE-023-002,5839,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.498) is less than or equals to 1.2
SMOKE-023-003,5840,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.224) is less than or equals to 1.2
SMOKE-023-004,5841,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.263) is less than or equals to 1.2
SMOKE-024-001,5842,1,1,pass,inline transaction testcase passed
SMOKE-024-002,5843,1,1,pass,inline transaction testcase passed
SMOKE-024-003,5844,1,1,pass,inline transaction testcase passed
SMOKE-024-004,5845,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,5846,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,5847,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,5848,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,5849,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,5850,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,5851,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,5852,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,5853,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,5854,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,5855,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,5856,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,5857,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,5858,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,5859,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,5860,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,5861,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,5862,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,5863,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,5864,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,5865,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,5866,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,5867,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,5868,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,5869,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,5870,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,5871,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,5872,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,5873,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,5874,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,5875,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,5876,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,5877,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,5878,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,5879,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,5880,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,5881,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,5882,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,5883,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,5884,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,5885,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,5886,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,5887,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,5888,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,5889,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-033-001,5890,1,1,pass,Payload: Header found in response for Reactive Replay
SMOKE-034-001,5891,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,5892,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,5893,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,5894,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,5895,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,5896,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,5897,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,5898,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,5899,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,5900,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,5901,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,5902,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,5903,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,5904,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,5905,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,5906,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,5907,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,5908,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,5909,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,5910,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,5911,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,5912,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,5913,1,1,pass,validate server select mode
SMOKE-039-001,5914,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,5915,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,5916,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,5917,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,5918,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,5919,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
