#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-013-005,3786,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,3787,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,3788,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,3789,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,3790,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,3791,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,3792,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,3793,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,3794,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,3795,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,3796,1,1,pass,NS clean-up header Passed
SMOKE-014-008,3797,1,1,pass,NS remove auto header Passed
SMOKE-014-009,3798,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,3799,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,3800,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,3801,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,3802,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,3803,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,3804,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,3805,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,3806,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,3807,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,3808,1,1,fail,CvFail events for logging on given time testcase failed because the logs were not recorded as per expected interval
SMOKE-016-008,3809,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,3810,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,3811,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,3812,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,3813,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,3814,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,3815,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,3816,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,3817,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,3818,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,3819,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,3820,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,3821,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,3822,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,3823,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,3824,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,3825,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,3826,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,3827,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,3828,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,3829,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,3830,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,3831,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,3832,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,3833,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,3834,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,3835,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,3836,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,3837,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,3838,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,3839,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,3840,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,3841,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,3842,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,3843,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,3844,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,3845,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,3846,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,3847,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,3848,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,3849,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,3850,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,3851,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,3852,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,3853,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,3854,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,3855,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,3856,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,3857,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,3858,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,3859,1,1,fail,idle msec testcase validation failed
SMOKE-020-029,3860,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,3861,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,3862,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,3863,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,3864,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,3865,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,3866,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,3867,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,3868,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,3869,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,3870,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,3871,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,3872,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,3873,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,3874,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,3875,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,3876,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,3877,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,3878,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,3879,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,3880,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,3881,1,1,pass,nvm testcase passed
SMOKE-021-007,3882,1,1,pass,num nvm testcase passed
SMOKE-021-008,3883,1,1,pass,nvm testcase passed
SMOKE-021-009,3884,1,1,pass,num nvm testcase passed
SMOKE-021-010,3885,1,1,pass,disable cookies testcase passed
SMOKE-021-011,3886,1,1,pass,disable cookies testcase passed
SMOKE-022-001,3887,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,3888,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,3889,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,3890,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,3891,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,3892,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,3893,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,3894,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-024-001,3895,1,1,pass,inline transaction testcase passed
SMOKE-024-002,3896,1,1,pass,inline transaction testcase passed
SMOKE-024-003,3897,1,1,pass,inline transaction testcase passed
SMOKE-024-004,3898,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,3899,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,3900,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,3901,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,3902,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,3903,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,3904,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,3905,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,3906,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,3907,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,3908,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,3909,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,3910,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,3911,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,3912,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,3913,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,3914,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,3915,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,3916,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,3917,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,3918,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,3919,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,3920,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,3921,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,3922,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,3923,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,3924,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,3925,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,3926,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,3927,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,3928,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,3929,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,3930,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,3931,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,3932,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,3933,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,3934,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,3935,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,3936,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,3937,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,3938,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,3939,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,3940,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,3941,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,3942,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-034-001,3943,1,1,pass,Referer not set on request page becasuse referer mode is disable
