#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-009-019,79133,1,1,pass,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Passed
SMOKE-009-020,79134,1,1,pass,Date parametrization testcase passed
SMOKE-009-021,79135,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode: Use
SMOKE-009-022,79136,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode Session
SMOKE-009-023,79137,1,1,pass,testcase is validated
SMOKE-009-024,79138,1,1,pass,condition is passed
SMOKE-009-025,79139,1,1,fail,Expected data don't matched with actual data in 2nd Request Page Url
SMOKE-009-026,79140,1,1,pass,Req_Rep file data is matched with expected results
SMOKE-009-027,79141,1,1,pass,Input size exceed array index
SMOKE-010-001,79142,1,1,pass,DNS A type query Passed
SMOKE-010-002,79143,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,79144,1,1,pass,DNS MX type query Passed
SMOKE-010-004,79145,1,1,pass,DNS NS type query Passed
SMOKE-010-005,79146,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,79147,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,79148,1,1,pass,DNS CNAME type query Passed
SMOKE-010-008,79149,1,1,pass,POP3 testcase Passed
SMOKE-010-009,79150,1,1,pass,Ftp test for text data and passive mode Passed
SMOKE-010-010,79151,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,79152,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,79153,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-013,79154,1,1,pass,SMTP test Passed
SMOKE-010-014,79155,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,79156,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,79157,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,79158,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,79159,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,79160,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,79161,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,79162,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,79163,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,79164,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,79165,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,79166,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,79167,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,79168,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,79169,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,79170,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,79171,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,79172,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,79173,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,79174,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,79175,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,79176,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,79177,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,79178,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,79179,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,79180,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,79181,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,79182,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,79183,1,1,pass,NS clean-up header Passed
SMOKE-014-008,79184,1,1,pass,NS remove auto header Passed
SMOKE-014-009,79185,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,79186,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,79187,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,79188,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,79189,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,79190,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,79191,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,79192,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,79193,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,79194,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,79195,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,79196,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,79197,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,79198,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,79199,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,79200,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,79201,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,79202,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,79203,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,79204,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,79205,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,79206,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,79207,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,79208,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,79209,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,79210,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,79211,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,79212,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,79213,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,79214,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,79215,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,79216,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,79217,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,79218,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,79219,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,79220,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,79221,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,79222,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,79223,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,79224,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,79225,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,79226,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,79227,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,79228,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,79229,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,79230,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,79231,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,79232,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,79233,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,79234,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,79235,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,79236,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,79237,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,79238,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,79239,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,79240,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,79241,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,79242,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,79243,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,79244,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,79245,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,79246,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,79247,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,79248,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,79249,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,79250,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,79251,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,79252,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,79253,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,79254,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,79255,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,79256,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,79257,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,79258,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,79259,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,79260,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,79261,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,79262,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,79263,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,79264,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,79265,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,79266,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,79267,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,79268,1,1,pass,nvm testcase passed
SMOKE-021-007,79269,1,1,pass,num nvm testcase passed
SMOKE-021-008,79270,1,1,pass,nvm testcase passed
SMOKE-021-009,79271,1,1,pass,num nvm testcase passed
SMOKE-021-010,79272,1,1,pass,disable cookies testcase passed
SMOKE-021-011,79273,1,1,pass,disable cookies testcase passed
SMOKE-022-001,79274,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,79275,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,79276,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,79277,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,79278,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,79279,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,79280,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,79281,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,79282,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.636) is less than or equals to 1.2
SMOKE-023-002,79283,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.284) is less than or equals to 1.2
SMOKE-023-003,79284,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.156) is less than or equals to 1.2
SMOKE-023-004,79285,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.252) is less than or equals to 1.2
SMOKE-024-001,79286,1,1,pass,inline transaction testcase passed
SMOKE-024-002,79287,1,1,pass,inline transaction testcase passed
SMOKE-024-003,79288,1,1,pass,inline transaction testcase passed
SMOKE-024-004,79289,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,79290,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,79291,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,79292,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,79293,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,79294,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,79295,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,79296,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,79297,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,79298,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,79299,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,79300,1,1,pass,ns decode 3des api testcase passed
SMOKE-025-001,79301,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,79302,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,79303,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,79304,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,79305,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,79306,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,79307,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,79308,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,79309,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,79310,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,79311,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,79312,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,79313,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,79314,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,79315,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,79316,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,79317,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,79319,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,79320,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,79321,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,79322,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,79323,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,79324,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,79325,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,79326,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,79327,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,79328,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-002,79330,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,79331,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,79332,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-032-001,79333,1,1,pass,IPV6 support test Passed
SMOKE-032-002,79334,1,1,pass,IPV6 redirection test passed
SMOKE-032-003,79335,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-004,79336,1,1,pass,IPV6 Max Connection per Vuser test passed
SMOKE-032-005,79337,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-006,79338,1,1,pass,IPV6 Max 2 Connection per Vuser test passed
SMOKE-033-001,79339,1,1,pass,Payload: Header found in response for Reactive Replay
SMOKE-034-001,79340,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,79341,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,79342,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,79343,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,79344,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,79345,1,1,fail,Referer is not set on All mainUrl page on 3rd Page
SMOKE-034-007,79346,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,79347,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,79348,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,79349,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,79350,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,79351,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,79352,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,79353,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,79354,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-005,79357,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,79358,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,79359,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,79360,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,79361,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-037-001,79362,1,1,pass,RBU data validation between HAR and CSV Passed
SMOKE-038-001,79363,1,1,fail,Validate server select mode
SMOKE-039-001,79364,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,79365,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,79366,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,79367,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,79368,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,79369,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
