#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-042-08,83587,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,83588,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,83589,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,83590,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,83591,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,83592,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,83593,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,83594,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,83595,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,83596,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,83597,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,83598,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,83599,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-007,83601,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,83602,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,83603,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,83604,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,83605,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,83606,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,83607,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,83608,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,83609,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,83610,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,83611,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,83612,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-003,83613,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,83614,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,83615,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-007,83616,1,1,pass,Testcase Passed correct source IP generated in both User
SMOKE-052-008,83617,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-002,83619,1,1,pass,FSR - Testcase passed
SMOKE-053-003,83620,1,1,pass,FSR - Testcase passed
SMOKE-053-004,83621,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-005,83622,1,1,pass,FSR - Testcase passed
SMOKE-053-006,83623,1,1,pass,FSR - Testcase passed
SMOKE-053-007,83624,1,1,pass,FSR - Testcase passed
SMOKE-053-008,83625,1,1,pass,FSR - Testcase passed
SMOKE-054-001,83626,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,83627,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,83628,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,83629,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,83630,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,83631,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,83632,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,83633,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,83634,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,83635,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,83636,1,1,pass,FSR Advance scheduling testcase passed
