#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-002-002,53869,1,1,pass,Http authentication basic for apache main param use Passed
SMOKE-002-003,53870,1,1,pass,Http authentication basic for apache for Page Dump Passed
SMOKE-002-004,53871,1,1,pass,Http authentication basic main with keep alive Passed
SMOKE-002-005,53872,1,1,pass,Http authentication basic main cvfail without keepalive Passed
SMOKE-003-001,53873,1,1,pass,Autofetch one main url five autofetch url Passed
SMOKE-003-002,53874,1,1,pass,Autofetch disabled Passed
SMOKE-003-003,53875,1,1,pass,Autofetch enabled two embedded url Passed
SMOKE-003-004,53876,1,1,pass,Autofetch disabled two embedded url Passed
SMOKE-003-005,53877,1,1,pass,Autofetch Inline Include Domain Passed
SMOKE-003-006,53878,1,1,pass,Autofetch Inline Exclude Domain Passed
SMOKE-003-007,53879,1,1,pass,Autofetch Inline Include Url Pattern Passed
SMOKE-003-008,53880,1,1,pass,Autofetch Inline Exclude Url Pattern Passed
SMOKE-003-009,53881,1,1,pass,No jsp based url being requested after excluding jsp based pattern
SMOKE-003-010,53882,1,1,pass,jsp based url being requested after including jsp based pattern
SMOKE-003-011,53883,1,1,pass,js based url were not requested after excluding js+ based pattern
SMOKE-003-012,53884,1,1,pass,jsp inlines have been filtered out but js being included for js? pattern
SMOKE-003-013,53885,1,1,pass,only js and jsp based inlines have been requested for including jsp? pattern
SMOKE-003-014,53886,1,1,pass,jsp and js both inlines have been included for js* pattern
SMOKE-003-015,53887,1,1,pass,jsp and js both inlines have been included for j[sp]+ pattern
SMOKE-003-016,53888,1,1,pass,PostURLCallBack for set embed objects api;mode zero;not implemented
SMOKE-003-017,53889,1,1,pass,PostURLCallBack for set embd objects api;mode one;not implemented
SMOKE-003-018,53890,1,1,pass,PostURLCallBack for set embd objects api;url redirection;not implemented
SMOKE-004-001,53891,1,1,pass,Auto Redirect 10 Depth Server URL and Scenario 2 Depth Redirection Passed
SMOKE-004-002,53892,1,1,pass,Auto Redirect One Depth Server URL with relative path Passed
SMOKE-004-003,53893,1,1,pass,Auto Redirect For Different Host Test Passed
SMOKE-004-004,53894,1,1,pass,Auto Redirect For Relative To Absolute redirection Passed
SMOKE-004-005,53895,1,1,pass,Auto Redirect For Different Protocol Url Passed
SMOKE-004-006,53896,1,1,pass,Validation passed for Manual redirection testcase
SMOKE-005-004,53897,1,1,pass,Two URL Test with command line cookie and cookie mode 1 Passed
SMOKE-007-001,53898,1,1,pass,One Url MultiPart With Boundary Passed
SMOKE-007-002,53899,1,1,pass,One Url MultiPart Without Boundary Passed
SMOKE-007-003,53900,1,1,pass,One Url MultiPart Nested Boundries Passed
SMOKE-008-001,53901,1,1,pass,Page think time with constant mode Passed
SMOKE-008-002,53902,1,1,pass,Page think time with uniform distribution mode Passed
SMOKE-008-003,53903,1,1,pass,Page think time with internet type distribution mode Passed
SMOKE-008-004,53904,1,1,pass,Page think time keyword for specific page Passed
SMOKE-008-005,53905,1,1,pass,Page think time keyword with overide and multiply values Passed
SMOKE-008-007,53906,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-008,53907,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-009,53908,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-010,53909,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-011,53910,1,1,pass,page think time mode 4 testcase passed for all groups and all pages
SMOKE-008-012,53911,1,1,pass,page think time mode 4 testcase passed where function returns a random value from an initalized array
SMOKE-009-001,53912,1,1,pass,Search in two main url Passed
SMOKE-009-002,53913,1,1,pass,Search in two main url with savelength mode Passed
SMOKE-009-003,53914,1,1,pass,Search for two main url with save length and save offset mode  Passed
SMOKE-009-004,53915,1,1,pass,Search for two main url with save length and save offset mode Passed
SMOKE-009-005,53916,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-006,53917,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-007,53918,1,1,pass,Checkpoint with two main url check value found Passed
SMOKE-009-008,53919,1,1,pass,Checkpoint with two main url check value not found Passed
SMOKE-009-009,53920,1,1,pass,Checkpoint with two main url check value with prefix and suffix found Passed
SMOKE-009-010,53921,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-011,53922,1,1,pass,Checkpoint with two main url check value with prefix and suffix found and ActionOnfailContinue Passed
SMOKE-009-012,53923,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found ActionOnfailStop Passed
SMOKE-009-013,53924,1,1,pass,Checkpoint with two main url check value with prefix and suffix found comparing from a file Passed
SMOKE-009-014,53925,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-015,53926,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,53927,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,53928,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,53929,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,53930,1,1,fail,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Failed
SMOKE-010-008,53931,1,1,pass,POP3 testcase Passed
SMOKE-012-001,53932,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,53933,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,53934,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,53935,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,53936,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,53937,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,53938,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,53939,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,53940,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,53941,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,53942,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,53943,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,53944,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,53945,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,53946,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-014-001,53947,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,53948,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,53949,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,53950,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,53951,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,53952,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,53953,1,1,pass,NS clean-up header Passed
SMOKE-014-008,53954,1,1,pass,NS remove auto header Passed
SMOKE-014-009,53955,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,53956,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,53957,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,53958,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,53959,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,53960,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,53961,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,53962,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,53963,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,53964,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,53965,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,53966,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,53967,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,53968,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,53969,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,53970,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,53971,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,53972,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,53973,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,53974,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,53975,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,53976,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,53977,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,53978,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,53979,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,53980,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,53981,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,53982,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,53983,1,1,pass,enable page based stats testcase passed
SMOKE-019-001,53984,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,53985,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,53986,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,53987,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,53988,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,53989,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,53990,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,53991,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,53992,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,53993,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,53994,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,53995,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,53996,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,53997,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,53998,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,53999,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,54000,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,54001,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,54002,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,54003,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,54004,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,54005,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,54006,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,54007,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,54008,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,54009,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,54010,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,54011,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,54012,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,54013,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,54014,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,54015,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-021-001,54016,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,54017,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,54018,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,54019,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,54020,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,54021,1,1,pass,nvm testcase passed
SMOKE-021-007,54022,1,1,pass,num nvm testcase passed
SMOKE-021-008,54023,1,1,pass,nvm testcase passed
SMOKE-021-009,54024,1,1,pass,num nvm testcase passed
SMOKE-021-010,54025,1,1,pass,disable cookies testcase passed
SMOKE-021-011,54026,1,1,pass,disable cookies testcase passed
SMOKE-022-001,54027,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,54028,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,54029,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,54030,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,54031,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,54032,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,54033,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,54034,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,54035,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.385) is less than or equals to 1.2
SMOKE-023-002,54036,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.672) is less than or equals to 1.2
SMOKE-023-003,54037,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.191) is less than or equals to 1.2
SMOKE-023-004,54038,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.240) is less than or equals to 1.2
SMOKE-024-001,54039,1,1,pass,inline transaction testcase passed
SMOKE-024-002,54040,1,1,pass,inline transaction testcase passed
SMOKE-024-003,54041,1,1,pass,inline transaction testcase passed
SMOKE-024-004,54042,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,54043,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,54044,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,54045,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,54046,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,54047,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,54048,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,54049,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,54050,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,54051,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,54052,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,54053,1,1,pass,ns decode 3des api testcase passed
SMOKE-025-001,54054,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,54055,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,54056,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,54057,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-027-001,54058,1,1,pass,tracing keyword with mode;G_TRACING ALL 2 0 0 0 0 0 testcase passed
SMOKE-027-002,54059,1,1,pass,tracing keyword with mode;G_TRACING ALL 4 2 1 0 1 0 testcase passed
SMOKE-027-003,54060,1,1,pass,tracing for page dump report;same parameter is used multiple times in URL and body and header of page testcase passed
SMOKE-028-001,54061,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,54062,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,54063,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,54064,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,54065,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,54066,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,54067,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,54068,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,54069,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,54070,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,54071,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,54072,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-032-001,54073,1,1,pass,IPV6 support test Passed
SMOKE-032-002,54074,1,1,pass,IPV6 redirection test passed
SMOKE-033-001,54075,1,1,fail,Payload Header not found in response for Reactive Replay
SMOKE-034-001,54076,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,54077,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,54078,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,54079,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,54080,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,54081,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,54082,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,54083,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,54084,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,54085,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,54086,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,54087,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,54088,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,54089,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,54090,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,54091,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,54092,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,54093,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,54094,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,54095,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,54096,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,54097,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-037-001,54098,1,1,pass,RBU data validation between HAR and CSV Passed
SMOKE-038-001,54099,1,1,pass,validate server select mode
SMOKE-039-001,54100,1,1,fail,data not available in req file when monitor mode =1 and in fileparameter mode=sequential
SMOKE-039-002,54101,1,1,fail,data not available in req file when monitor mode =2 and in fileparameter mode=sequential
SMOKE-039-003,54102,1,1,fail,data not all appended in param3 file
SMOKE-039-004,54103,1,1,fail,data not all appended in param3 file
SMOKE-039-005,54104,1,1,pass,validate_RTC_fileparameter when monitor mode=1 and monitor applied in every 20 sec
