#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-008-005,7485,1,1,pass,Page think time keyword with overide and multiply values Passed
SMOKE-008-007,7486,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-008,7487,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-009,7488,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-010,7489,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-011,7490,1,1,pass,page think time mode 4 testcase passed for all groups and all pages
SMOKE-008-012,7491,1,1,pass,page think time mode 4 testcase passed where function returns a random value from an initalized array
SMOKE-009-001,7492,1,1,pass,Search in two main url Passed
SMOKE-009-002,7493,1,1,pass,Search in two main url with savelength mode Passed
SMOKE-009-003,7494,1,1,pass,Search for two main url with save length and save offset mode  Passed
SMOKE-009-004,7495,1,1,pass,Search for two main url with save length and save offset mode Passed
SMOKE-009-005,7496,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-006,7497,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-007,7498,1,1,pass,Checkpoint with two main url check value found Passed
SMOKE-009-008,7499,1,1,pass,Checkpoint with two main url check value not found Passed
SMOKE-009-009,7500,1,1,pass,Checkpoint with two main url check value with prefix and suffix found Passed
SMOKE-009-010,7501,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-011,7502,1,1,pass,Checkpoint with two main url check value with prefix and suffix found and ActionOnfailContinue Passed
SMOKE-009-012,7503,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found ActionOnfailStop Passed
SMOKE-009-013,7504,1,1,pass,Checkpoint with two main url check value with prefix and suffix found comparing from a file Passed
SMOKE-009-014,7505,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-015,7506,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,7507,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,7508,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,7509,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,7510,1,1,pass,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Passed
SMOKE-009-021,7511,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode: Use
SMOKE-009-022,7512,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode Session
SMOKE-009-023,7513,1,1,pass,testcase is validated
SMOKE-009-024,7514,1,1,pass,condition is passed
SMOKE-009-025,7515,1,1,pass,Expected data is matched with actual data in 2nd and 3rd Request Page Url
SMOKE-009-026,7516,1,1,pass,Req_Rep file data is matched with expected results
SMOKE-009-027,7517,1,1,pass,Input size exceed array index
SMOKE-010-001,7518,1,1,pass,DNS A type query Passed
SMOKE-010-002,7519,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,7520,1,1,pass,DNS MX type query Passed
SMOKE-010-004,7521,1,1,pass,DNS NS type query Passed
SMOKE-010-005,7522,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,7523,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,7524,1,1,pass,DNS CNAME type query Passed
SMOKE-010-009,7525,1,1,pass,Ftp test for text data and passive mode Passed
SMOKE-010-010,7526,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,7527,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,7528,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-013,7529,1,1,pass,SMTP test Passed
SMOKE-010-014,7530,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,7531,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,7532,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,7533,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,7534,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,7535,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,7536,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,7537,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,7538,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,7539,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,7540,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,7541,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,7542,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,7543,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,7544,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,7545,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,7546,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,7547,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,7548,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,7549,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,7550,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,7551,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,7552,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,7553,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,7554,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,7555,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,7556,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,7557,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,7558,1,1,pass,NS clean-up header Passed
SMOKE-014-008,7559,1,1,pass,NS remove auto header Passed
SMOKE-014-009,7560,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,7561,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,7562,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,7563,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,7564,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,7565,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,7566,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,7567,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,7568,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,7569,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,7570,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,7571,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,7572,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,7573,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,7574,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,7575,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,7576,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,7577,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,7578,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,7579,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,7580,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,7581,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,7582,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,7583,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,7584,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,7585,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,7586,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,7587,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,7588,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,7589,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,7590,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,7591,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,7592,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,7593,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,7594,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,7595,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,7596,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,7597,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,7598,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,7599,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,7600,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,7601,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,7602,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,7603,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,7604,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,7605,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,7606,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,7607,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,7608,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,7609,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,7610,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,7611,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,7612,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,7613,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,7614,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,7615,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,7616,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,7617,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,7618,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,7619,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,7620,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,7621,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,7622,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,7623,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,7624,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,7625,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,7626,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,7627,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,7628,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,7629,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,7630,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,7631,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,7632,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,7633,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,7634,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,7635,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,7636,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,7637,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,7638,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,7639,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,7640,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,7641,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,7642,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,7643,1,1,pass,nvm testcase passed
SMOKE-021-007,7644,1,1,pass,num nvm testcase passed
SMOKE-021-008,7645,1,1,pass,nvm testcase passed
SMOKE-021-009,7646,1,1,pass,num nvm testcase passed
SMOKE-021-010,7647,1,1,pass,disable cookies testcase passed
SMOKE-021-011,7648,1,1,pass,disable cookies testcase passed
SMOKE-022-001,7649,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,7650,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,7651,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,7652,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,7653,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,7654,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,7655,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,7656,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,7657,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.333) is less than or equals to 1.2
SMOKE-023-002,7658,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.261) is less than or equals to 1.2
SMOKE-023-003,7659,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(3.100) is less than or equals to 1.2
SMOKE-023-004,7660,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.223) is less than or equals to 1.2
SMOKE-024-001,7661,1,1,pass,inline transaction testcase passed
SMOKE-024-002,7662,1,1,pass,inline transaction testcase passed
SMOKE-024-003,7663,1,1,pass,inline transaction testcase passed
SMOKE-024-004,7664,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,7665,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,7666,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,7667,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,7668,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,7669,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,7670,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,7671,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,7672,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,7673,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,7674,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,7675,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,7676,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,7677,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,7678,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,7679,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,7680,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,7681,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,7682,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,7683,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,7684,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,7685,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,7686,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,7687,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,7688,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,7689,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,7690,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,7691,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,7692,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,7693,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,7694,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,7695,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,7696,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,7697,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,7698,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,7699,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,7700,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,7701,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,7702,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,7703,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,7704,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,7705,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,7706,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,7707,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,7708,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-033-001,7709,1,1,fail,Payload Header not found in response for Reactive Replay
SMOKE-034-001,7710,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,7711,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,7712,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,7713,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,7714,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,7715,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,7716,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,7717,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,7718,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,7719,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,7720,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,7721,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,7722,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,7723,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,7724,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,7725,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,7726,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,7727,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,7728,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,7729,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,7730,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,7731,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,7732,1,1,pass,validate server select mode
SMOKE-039-001,7733,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,7734,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,7735,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,7736,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,7737,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,7738,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
