#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-053-005,5512,1,1,fail,FSR - Test case failed because found and expected values for Duration phase end timing do not match
SMOKE-053-006,5514,1,1,fail,FSR - Test case failed because found and expected values for Ramp Up phase end timing do not match
SMOKE-053-007,5517,1,1,fail,FSR - Test case failed because found and expected values for Ramp Up phase end timing do not match
SMOKE-053-008,5523,1,1,fail,FSR - Test case failed because found and expected values for Ramp Up phase end timing do not match
SMOKE-057-001,5538,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected connection count was 1 and actual is 8
SMOKE-057-002,5539,1,1,fail,HTTP2 Prior Knowledge Mode for one group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-003,5540,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected connection count was 9 and actual is 16
SMOKE-057-004,5541,1,1,fail,HTTP2 prior knowledge Mode for one group and default mode for another group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-005,5542,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected connection count was 2 and actual is 16
SMOKE-057-006,5543,1,1,fail,HTTP2 Prior Knowledge Mode for multiple host failed because completed URL is not equal to success due to PartialHdr error
SMOKE-059-001,5544,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,5546,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,5548,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,5549,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,5550,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,5551,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,5552,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,5553,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,5554,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,5555,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,5556,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,5557,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,5558,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,5559,1,1,fail,Page think time is not equal to expected time
SMOKE-060-007,5560,1,1,fail,Page think time is not equal to expected time
SMOKE-060-008,5561,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,5562,1,1,fail,Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
SMOKE-004-007,5563,1,1,fail,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
