#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-009-005,70632,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-006,70633,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-007,70634,1,1,pass,Checkpoint with two main url check value found Passed
SMOKE-009-008,70635,1,1,pass,Checkpoint with two main url check value not found Passed
SMOKE-009-009,70636,1,1,pass,Checkpoint with two main url check value with prefix and suffix found Passed
SMOKE-009-010,70637,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-011,70638,1,1,pass,Checkpoint with two main url check value with prefix and suffix found and ActionOnfailContinue Passed
SMOKE-009-012,70639,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found ActionOnfailStop Passed
SMOKE-009-013,70640,1,1,pass,Checkpoint with two main url check value with prefix and suffix found comparing from a file Passed
SMOKE-009-014,70641,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-015,70642,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,70643,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,70644,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,70645,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,70646,1,1,fail,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Failed
SMOKE-009-020,70647,1,1,pass,Date parametrization testcase passed
SMOKE-010-001,70648,1,1,pass,DNS A type query Passed
SMOKE-010-002,70649,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,70650,1,1,pass,DNS MX type query Passed
SMOKE-010-004,70651,1,1,pass,DNS NS type query Passed
SMOKE-010-005,70652,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,70653,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,70654,1,1,pass,DNS CNAME type query Passed
SMOKE-010-008,70655,1,1,pass,POP3 testcase Passed
SMOKE-010-009,70656,1,1,pass,Ftp test for text data and passive mode Passed
SMOKE-010-010,70657,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,70658,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,70659,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-013,70660,1,1,pass,SMTP test Passed
SMOKE-010-014,70661,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,70662,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,70663,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,70664,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,70665,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,70666,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,70667,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,70668,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,70669,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,70670,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,70671,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,70672,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,70673,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,70674,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,70675,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,70676,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,70677,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,70678,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,70679,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,70680,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,70681,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,70682,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,70683,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,70684,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,70685,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,70686,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,70687,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,70688,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,70689,1,1,pass,NS clean-up header Passed
SMOKE-014-008,70690,1,1,pass,NS remove auto header Passed
SMOKE-014-009,70691,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,70692,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,70693,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,70694,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,70695,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,70696,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,70697,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,70698,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,70699,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,70700,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,70701,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,70702,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,70703,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,70704,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,70705,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,70706,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,70707,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,70708,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,70709,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,70710,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,70711,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,70712,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,70713,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,70714,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,70715,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,70716,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,70717,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,70718,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,70719,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,70720,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,70721,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,70722,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,70723,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,70724,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-007,70726,1,1,pass,NTLM authentication: PASSED for main URL authenticaton
SMOKE-018-008,70728,1,1,pass,NTLM authentication: PASSED for main and inline URL authentication
SMOKE-019-001,70729,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,70730,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,70731,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,70732,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,70733,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,70734,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,70735,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,70736,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,70737,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,70738,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,70739,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,70740,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,70741,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,70742,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,70743,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,70744,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,70745,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,70746,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,70747,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,70748,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,70749,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,70750,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,70751,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,70752,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,70753,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,70754,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,70755,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,70756,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,70757,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,70758,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,70759,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,70760,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,70761,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,70762,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,70763,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,70764,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,70765,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,70766,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,70767,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,70768,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,70769,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,70770,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,70771,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,70772,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,70773,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,70774,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,70775,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,70776,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,70777,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,70778,1,1,pass,nvm testcase passed
SMOKE-021-007,70779,1,1,pass,num nvm testcase passed
SMOKE-021-008,70780,1,1,pass,nvm testcase passed
SMOKE-021-009,70781,1,1,pass,num nvm testcase passed
SMOKE-021-010,70782,1,1,pass,disable cookies testcase passed
SMOKE-021-011,70783,1,1,pass,disable cookies testcase passed
SMOKE-022-001,70784,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,70785,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,70786,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,70787,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,70788,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,70789,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,70790,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,70791,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,70792,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.390) is less than or equals to 1.2
SMOKE-023-002,70793,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.340) is less than or equals to 1.2
SMOKE-023-003,70794,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.310) is less than or equals to 1.2
SMOKE-023-004,70795,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.254) is less than or equals to 1.2
SMOKE-024-001,70796,1,1,pass,inline transaction testcase passed
SMOKE-024-002,70797,1,1,pass,inline transaction testcase passed
SMOKE-024-003,70798,1,1,pass,inline transaction testcase passed
SMOKE-024-004,70799,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,70800,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,70801,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,70802,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,70803,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,70804,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,70805,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,70806,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,70807,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,70808,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,70809,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,70810,1,1,pass,ns decode 3des api testcase passed
SMOKE-025-001,70811,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,70812,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,70813,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,70814,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-027-001,70815,1,1,pass,tracing keyword with mode;G_TRACING ALL 2 0 0 0 0 0 testcase passed
SMOKE-027-002,70816,1,1,pass,tracing keyword with mode;G_TRACING ALL 4 2 1 0 1 0 testcase passed
SMOKE-027-003,70817,1,1,pass,tracing for page dump report;same parameter is used multiple times in URL and body and header of page testcase passed
SMOKE-028-001,70818,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,70819,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,70820,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,70821,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,70822,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,70823,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,70824,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,70825,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,70826,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,70827,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,70828,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,70829,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-032-001,70830,1,1,fail,IPV6 support test Failed
SMOKE-032-002,70831,1,1,fail,IPV6 redirection test failed
SMOKE-032-003,70832,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-004,70833,1,1,fail,IPV6 Max Connection per Vuser test failed
SMOKE-032-005,70834,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-006,70835,1,1,fail,IPV6 Max 2 Connection per Vuser test failed
SMOKE-033-001,70836,1,1,fail,Payload Header not found in response for Reactive Replay
SMOKE-034-001,70837,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,70838,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,70839,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,70840,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,70841,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,70842,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,70843,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,70844,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,70845,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,70846,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,70847,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,70848,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,70849,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,70850,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,70851,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,70852,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,70853,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,70854,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,70855,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,70856,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,70857,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,70858,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-037-001,70859,1,1,pass,RBU data validation between HAR and CSV Passed
SMOKE-038-001,70860,1,1,pass,validate server select mode
SMOKE-039-001,70861,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,70862,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,70863,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,70864,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-039-005,70865,1,1,pass,validate_RTC_fileparameter when monitor mode=1 and monitor applied in every 20 sec
SMOKE-040-01,70866,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,70867,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,70868,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,70869,1,1,pass,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same 
SMOKE-041-01,70870,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-001 . tx prefix is added with each pages
SMOKE-041-02,70871,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-002 . tx prefix shoudn't be added when mode 1
SMOKE-041-03,70872,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-003 .tx prefix is added in each page with status
SMOKE-041-04,70873,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-004 .tx prefix is not added with status
SMOKE-041-05,70874,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-005 . tx prefix is added with http status code or status
SMOKE-041-06,70875,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-005 . tx prefix is not added with http status code or status
