#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-009-002,87433,1,1,pass,Search in two main url with savelength mode Passed
SMOKE-009-003,87434,1,1,pass,Search for two main url with save length and save offset mode  Passed
SMOKE-009-004,87435,1,1,pass,Search for two main url with save length and save offset mode Passed
SMOKE-009-005,87436,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-006,87437,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-007,87438,1,1,pass,Checkpoint with two main url check value found Passed
SMOKE-009-008,87439,1,1,pass,Checkpoint with two main url check value not found Passed
SMOKE-009-009,87440,1,1,pass,Checkpoint with two main url check value with prefix and suffix found Passed
SMOKE-009-010,87441,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-011,87442,1,1,pass,Checkpoint with two main url check value with prefix and suffix found and ActionOnfailContinue Passed
SMOKE-009-012,87443,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found ActionOnfailStop Passed
SMOKE-009-013,87444,1,1,pass,Checkpoint with two main url check value with prefix and suffix found comparing from a file Passed
SMOKE-009-014,87445,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-015,87446,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,87447,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,87448,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,87449,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,87450,1,1,pass,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Passed
SMOKE-009-021,87451,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode: Use
SMOKE-009-022,87452,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode Session
SMOKE-009-023,87453,1,1,pass,testcase is validated
SMOKE-009-024,87454,1,1,pass,condition is passed
SMOKE-009-025,87455,1,1,pass,Expected data is matched with actual data in 2nd and 3rd Request Page Url
SMOKE-009-026,87456,1,1,pass,Req_Rep file data is matched with expected results
SMOKE-009-027,87457,1,1,pass,Input size exceed array index
SMOKE-010-001,87458,1,1,pass,DNS A type query Passed
SMOKE-010-002,87459,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,87460,1,1,pass,DNS MX type query Passed
SMOKE-010-004,87461,1,1,pass,DNS NS type query Passed
SMOKE-010-005,87462,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,87463,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,87464,1,1,pass,DNS CNAME type query Passed
SMOKE-010-008,87465,1,1,pass,POP3 testcase Passed
SMOKE-010-009,87466,1,1,pass,Ftp test for text data and passive mode Passed
SMOKE-010-010,87467,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,87468,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,87469,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-013,87470,1,1,pass,SMTP test Passed
SMOKE-010-014,87471,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,87472,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,87473,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,87474,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,87475,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,87476,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,87477,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,87478,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,87479,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,87480,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,87481,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,87482,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,87483,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,87484,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,87485,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,87486,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,87487,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,87488,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,87489,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,87490,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,87491,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,87492,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,87493,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,87494,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,87495,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,87496,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,87497,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,87498,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,87499,1,1,pass,NS clean-up header Passed
SMOKE-014-008,87500,1,1,pass,NS remove auto header Passed
SMOKE-014-009,87501,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,87502,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,87503,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,87504,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,87505,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,87506,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,87507,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,87508,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,87509,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,87510,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,87511,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,87512,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,87513,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,87514,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,87515,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,87516,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,87517,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,87518,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,87519,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,87520,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,87521,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,87522,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,87523,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,87524,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,87525,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,87526,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,87527,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,87528,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,87529,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,87530,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,87531,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,87532,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,87533,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,87534,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,87535,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,87536,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,87537,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,87538,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,87539,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,87540,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,87541,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,87542,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,87543,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,87544,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,87545,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,87546,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,87547,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,87548,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,87549,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,87550,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,87551,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,87552,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,87553,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,87554,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,87555,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,87556,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,87557,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,87558,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,87559,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,87560,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,87561,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,87562,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,87563,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,87564,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,87565,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,87566,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,87567,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,87568,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,87569,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,87570,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,87571,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,87572,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,87573,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,87574,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,87575,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,87576,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,87577,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,87578,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,87579,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,87580,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,87581,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,87582,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,87583,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,87584,1,1,pass,nvm testcase passed
SMOKE-021-007,87585,1,1,pass,num nvm testcase passed
SMOKE-021-008,87586,1,1,pass,nvm testcase passed
SMOKE-021-009,87587,1,1,pass,num nvm testcase passed
SMOKE-021-010,87588,1,1,pass,disable cookies testcase passed
SMOKE-021-011,87589,1,1,pass,disable cookies testcase passed
SMOKE-022-001,87590,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,87591,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,87592,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,87593,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,87594,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,87595,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,87596,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,87597,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,87598,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.386) is less than or equals to 1.2
SMOKE-023-002,87599,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.719) is less than or equals to 1.2
SMOKE-023-003,87600,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.157) is less than or equals to 1.2
SMOKE-023-004,87601,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.263) is less than or equals to 1.2
SMOKE-024-001,87602,1,1,pass,inline transaction testcase passed
SMOKE-024-002,87603,1,1,pass,inline transaction testcase passed
SMOKE-024-003,87604,1,1,pass,inline transaction testcase passed
SMOKE-024-004,87605,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,87606,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,87607,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,87608,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,87609,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,87610,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,87611,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,87612,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,87613,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,87614,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,87615,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,87616,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,87617,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,87618,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,87619,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,87620,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,87621,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,87622,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,87623,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,87624,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,87625,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,87626,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,87627,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,87628,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,87629,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,87630,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,87631,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,87632,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,87633,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,87634,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,87635,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,87636,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,87637,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,87638,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,87639,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,87640,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,87641,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,87642,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,87643,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,87644,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,87645,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,87646,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,87647,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,87648,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,87649,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-032-001,87650,1,1,pass,IPV6 support test Passed
SMOKE-032-002,87651,1,1,pass,IPV6 redirection test passed
SMOKE-032-003,87652,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-004,87653,1,1,pass,IPV6 Max Connection per Vuser test passed
SMOKE-032-005,87654,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-006,87655,1,1,pass,IPV6 Max 2 Connection per Vuser test passed
SMOKE-033-001,87656,1,1,pass,Payload: Header found in response for Reactive Replay
SMOKE-034-001,87657,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,87658,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,87659,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,87660,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,87661,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,87662,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,87663,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,87664,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,87665,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,87666,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,87667,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,87668,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,87669,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,87670,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,87671,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,87672,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,87673,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,87674,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,87675,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,87676,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,87677,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,87678,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-037-001,87679,1,1,pass,RBU data validation between HAR and CSV Passed
SMOKE-038-001,87680,1,1,pass,validate server select mode
SMOKE-039-001,87681,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,87682,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,87683,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
