#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-020-006,14946,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,14947,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,14948,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,14949,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,14950,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,14951,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,14952,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,14953,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,14954,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,14955,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,14956,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,14957,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,14958,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,14959,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,14960,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,14961,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,14962,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,14963,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,14964,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,14965,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,14966,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,14967,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,14968,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,14969,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,14970,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,14971,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,14972,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,14973,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,14974,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,14975,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,14976,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,14977,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,14978,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,14979,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,14980,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,14981,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,14982,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,14983,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,14984,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,14985,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,14986,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,14987,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,14988,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,14989,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,14990,1,1,pass,nvm testcase passed
SMOKE-021-007,14991,1,1,pass,num nvm testcase passed
SMOKE-021-008,14992,1,1,pass,nvm testcase passed
SMOKE-021-009,14993,1,1,pass,num nvm testcase passed
SMOKE-021-010,14994,1,1,pass,disable cookies testcase passed
SMOKE-021-011,14995,1,1,pass,disable cookies testcase passed
SMOKE-022-001,14996,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,14997,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,14998,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,14999,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,15000,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,15001,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,15002,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,15003,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,15004,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.379) is less than or equals to 1.2
SMOKE-023-002,15005,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.829) is less than or equals to 1.2
SMOKE-023-003,15006,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.171) is less than or equals to 1.2
SMOKE-023-004,15007,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.251) is less than or equals to 1.2
SMOKE-023-005,15008,1,1,pass,wan upload speed(512000 bps) testcase passed as difference of expected response time(7.999) and actual response time(8.160) is less than or equals to 1.2
SMOKE-023-006,15009,1,1,pass,wan upload speed(1000000 bps) testcase passed as difference of expected response time(4.096) and actual response time(4.184) is less than or equals to 1.2
SMOKE-023-007,15010,1,1,pass,wan upload speed(2000000 bps) testcase passed as difference of expected response time(2.048) and actual response time(2.098) is less than or equals to 1.2
SMOKE-023-008,15011,1,1,pass,wan upload speed(3500000 bps) testcase passed as difference of expected response time(1.170) and actual response time(1.203) is less than or equals to 1.2
SMOKE-024-001,15012,1,1,pass,inline transaction testcase passed
SMOKE-024-002,15013,1,1,pass,inline transaction testcase passed
SMOKE-024-003,15014,1,1,pass,inline transaction testcase passed
SMOKE-024-004,15015,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,15016,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,15017,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,15018,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,15019,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,15020,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,15021,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,15022,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,15023,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,15024,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,15025,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,15026,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,15027,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,15028,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,15029,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,15030,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,15031,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-026-001,15032,1,1,pass,ramp down all vusers testcase passed
SMOKE-001-001,15033,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,15034,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,15035,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,15036,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,15037,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,15038,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,15039,1,1,fail,Pagedump count missmatch in csv file
SMOKE-001-008,15040,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,15041,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,15042,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,15043,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,15044,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,15045,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,15046,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,15047,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,15048,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,15049,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,15050,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,15051,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,15052,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,15053,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,15054,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,15055,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,15056,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,15057,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,15058,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,15059,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,15060,1,1,fail,Expected executed no. of test run or test time is different from the user_test_times.dat file
SMOKE-032-001,15061,1,1,pass,IPV6 support test Passed
SMOKE-032-002,15062,1,1,pass,IPV6 redirection test passed
SMOKE-032-003,15063,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-004,15064,1,1,pass,IPV6 Max Connection per Vuser test passed
SMOKE-032-005,15065,1,1,pass,IPV6 Keep Alive test passed
SMOKE-032-006,15066,1,1,pass,IPV6 Max 2 Connection per Vuser test passed
SMOKE-034-001,15068,1,1,pass,Referer not set on request page becasuse referer mode is disable
