#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-06,72672,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-005 . tx prefix is not added with http status code or status
SMOKE-042-08,72673,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,72674,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,72675,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,72676,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,72677,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,72678,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,72679,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,72680,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,72681,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-003,72683,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,72684,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,72685,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,72686,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,72687,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,72688,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,72689,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,72690,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,72691,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,72692,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,72693,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,72694,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,72695,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,72696,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-053-001,72697,1,1,pass,FSR - Testcase passed
SMOKE-053-002,72698,1,1,pass,FSR - Testcase passed
SMOKE-053-003,72699,1,1,pass,FSR - Testcase passed
SMOKE-053-004,72700,1,1,pass,FSR - Testcase passed
SMOKE-053-005,72701,1,1,pass,FSR - Testcase passed
SMOKE-053-006,72702,1,1,pass,FSR - Testcase passed
SMOKE-053-007,72703,1,1,pass,FSR - Testcase passed
SMOKE-053-008,72704,1,1,pass,FSR - Testcase passed
SMOKE-054-001,72705,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,72706,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,72707,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,72708,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,72709,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,72710,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-007,72712,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,72713,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,72714,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,72715,1,1,pass,FSR Advance scheduling testcase passed
