#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-007-001,4571,1,1,pass,One Url MultiPart With Boundary Passed
SMOKE-007-002,4572,1,1,pass,One Url MultiPart Without Boundary Passed
SMOKE-007-003,4573,1,1,pass,One Url MultiPart Nested Boundries Passed
SMOKE-008-001,4574,1,1,pass,Page think time with constant mode Passed
SMOKE-008-002,4575,1,1,pass,Page think time with uniform distribution mode Passed
SMOKE-008-003,4576,1,1,pass,Page think time with internet type distribution mode Passed
SMOKE-008-004,4577,1,1,pass,Page think time keyword for specific page Passed
SMOKE-008-005,4578,1,1,pass,Page think time keyword with overide and multiply values Passed
SMOKE-008-007,4579,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-008,4580,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-009,4581,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-010,4582,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-011,4583,1,1,pass,page think time mode 4 testcase passed for all groups and all pages
SMOKE-008-012,4584,1,1,pass,page think time mode 4 testcase passed where function returns a random value from an initalized array
SMOKE-009-001,4585,1,1,pass,Search in two main url Passed
SMOKE-009-002,4586,1,1,pass,Search in two main url with savelength mode Passed
SMOKE-009-003,4587,1,1,pass,Search for two main url with save length and save offset mode  Passed
SMOKE-009-004,4588,1,1,pass,Search for two main url with save length and save offset mode Passed
SMOKE-009-005,4589,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-006,4590,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-007,4591,1,1,pass,Checkpoint with two main url check value found Passed
SMOKE-009-008,4592,1,1,pass,Checkpoint with two main url check value not found Passed
SMOKE-009-009,4593,1,1,pass,Checkpoint with two main url check value with prefix and suffix found Passed
SMOKE-009-010,4594,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-011,4595,1,1,pass,Checkpoint with two main url check value with prefix and suffix found and ActionOnfailContinue Passed
SMOKE-009-012,4596,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found ActionOnfailStop Passed
SMOKE-009-013,4597,1,1,pass,Checkpoint with two main url check value with prefix and suffix found comparing from a file Passed
SMOKE-009-014,4598,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-015,4599,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,4600,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,4601,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,4602,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,4603,1,1,pass,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Passed
SMOKE-009-021,4604,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode: Use
SMOKE-009-022,4605,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode Session
SMOKE-009-023,4606,1,1,pass,testcase is validated
SMOKE-009-024,4607,1,1,pass,condition is passed
SMOKE-009-025,4608,1,1,pass,Expected data is matched with actual data in 2nd and 3rd Request Page Url
SMOKE-009-026,4609,1,1,pass,Req_Rep file data is matched with expected results
SMOKE-009-027,4610,1,1,pass,Input size exceed array index
SMOKE-010-001,4611,1,1,pass,DNS A type query Passed
SMOKE-010-002,4612,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,4613,1,1,pass,DNS MX type query Passed
SMOKE-010-004,4614,1,1,pass,DNS NS type query Passed
SMOKE-010-005,4615,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,4616,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,4617,1,1,pass,DNS CNAME type query Passed
SMOKE-010-009,4618,1,1,pass,Ftp test for text data and passive mode Passed
SMOKE-010-010,4619,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,4620,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,4621,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-013,4622,1,1,fail,SMTP test Failed
SMOKE-010-014,4623,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,4624,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,4625,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,4626,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,4627,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,4628,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,4629,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,4630,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,4631,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,4632,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,4633,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,4634,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,4635,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,4636,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,4637,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,4638,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,4639,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,4640,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,4641,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,4642,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,4643,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,4644,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,4645,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,4646,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,4647,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,4648,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,4649,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,4650,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,4651,1,1,pass,NS clean-up header Passed
SMOKE-014-008,4652,1,1,pass,NS remove auto header Passed
SMOKE-014-009,4653,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,4654,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,4655,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,4656,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,4657,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,4658,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,4659,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,4660,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,4661,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,4662,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,4663,1,1,fail,CvFail events for logging on given time testcase failed because the logs were not recorded as per expected interval
SMOKE-016-008,4664,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,4665,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,4666,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,4667,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,4668,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,4669,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,4670,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,4671,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,4672,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,4673,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,4674,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,4675,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,4676,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,4677,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,4678,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,4679,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,4680,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,4681,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,4682,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,4683,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,4684,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,4685,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,4686,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,4687,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,4688,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,4689,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,4690,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,4691,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,4692,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,4693,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,4694,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,4695,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,4696,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,4697,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,4698,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,4699,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,4700,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,4701,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,4702,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,4703,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,4704,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,4705,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,4706,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,4707,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,4708,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,4709,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,4710,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,4711,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,4712,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,4713,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,4714,1,1,fail,idle msec testcase validation failed
SMOKE-020-029,4715,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,4716,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,4717,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,4718,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,4719,1,1,fail,Virtual user tracing mode G1 0 found as vuser_trace directory found in testrun
SMOKE-020-034,4720,1,1,fail,Virtual user tracing mode ALL 0 found as vuser_trace directory found in testrun
SMOKE-020-035,4721,1,1,fail,Virtual user tracing mode G1 1 found as vuser_trace directory found in testrun
SMOKE-020-036,4722,1,1,fail,Virtual user tracing mode ALL 1 found as vuser_trace directory found in testrun
SMOKE-020-037,4723,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,4724,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,4725,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,4726,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,4727,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,4728,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,4729,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,4730,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,4731,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,4732,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,4733,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,4734,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,4735,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,4736,1,1,pass,nvm testcase passed
SMOKE-021-007,4737,1,1,pass,num nvm testcase passed
SMOKE-021-008,4738,1,1,pass,nvm testcase passed
SMOKE-021-009,4739,1,1,pass,num nvm testcase passed
SMOKE-021-010,4740,1,1,pass,disable cookies testcase passed
SMOKE-021-011,4741,1,1,pass,disable cookies testcase passed
SMOKE-022-001,4742,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,4743,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,4744,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,4745,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,4746,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,4747,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,4748,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,4749,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-024-001,4750,1,1,pass,inline transaction testcase passed
SMOKE-024-002,4751,1,1,pass,inline transaction testcase passed
SMOKE-024-003,4752,1,1,pass,inline transaction testcase passed
SMOKE-024-004,4753,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,4754,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,4755,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,4756,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,4757,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,4758,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,4759,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,4760,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,4761,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,4762,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,4763,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,4764,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,4765,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,4766,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,4767,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,4768,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,4769,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,4770,1,1,fail,Database page count missmatch
SMOKE-001-002,4771,1,1,fail,Database page count missmatch
SMOKE-001-003,4772,1,1,fail,Database page count missmatch
SMOKE-001-004,4773,1,1,fail,Database page count missmatch
SMOKE-001-005,4774,1,1,fail,Database page count missmatch
SMOKE-001-006,4775,1,1,fail,Database page count missmatch
SMOKE-001-007,4776,1,1,fail,Database page count missmatch
SMOKE-001-008,4777,1,1,fail,Database page count missmatch
SMOKE-001-009,4778,1,1,fail,Database page count missmatch
SMOKE-001-010,4779,1,1,fail,Database page count missmatch
SMOKE-001-011,4780,1,1,fail,Database page count missmatch
SMOKE-001-012,4781,1,1,fail,Database page count missmatch
SMOKE-001-013,4782,1,1,fail,Database page count missmatch
SMOKE-001-014,4783,1,1,fail,Database page count missmatch
SMOKE-001-015,4784,1,1,fail,Database page count missmatch
SMOKE-001-016,4785,1,1,fail,Database page count missmatch
SMOKE-028-001,4786,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,4787,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,4788,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,4789,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,4790,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,4791,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,4792,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,4793,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,4794,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,4795,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,4796,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,4797,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-034-001,4798,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,4799,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
,4800,1,3,fail,Referer is not set on All mainUrl and All InlineUrl page  on 3rd Page
