#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-059-003,9466,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,9467,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,9468,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,9469,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,9470,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,9471,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,9472,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,9473,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,9474,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,9475,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,9476,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,9477,1,1,fail,Page think time is not equal to expected time
SMOKE-060-007,9478,1,1,fail,Page think time is not equal to expected time
SMOKE-060-008,9479,1,1,fail, random percentage Page think time didn't varry between 2000 or 5000
SMOKE-004-001,9480,1,1,fail,Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
SMOKE-004-007,9481,1,1,fail,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
