#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-02,28947,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,28948,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,28949,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,28950,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,28951,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,28952,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,28953,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,28956,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,28957,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,28958,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,28959,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,28960,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,28962,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,28963,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,28964,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,28965,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,28966,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,28967,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,28968,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,28969,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,28970,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,28971,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,28972,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,28973,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,28974,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,28975,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,28976,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,28977,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,28978,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,28979,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,28980,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,28982,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,28983,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,28985,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,28986,1,1,pass,FSR - Testcase passed
SMOKE-053-002,28987,1,1,pass,FSR - Testcase passed
SMOKE-053-003,28988,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,28989,1,1,pass,FSR - Testcase passed
SMOKE-053-005,28990,1,1,pass,FSR - Testcase passed
SMOKE-053-006,28991,1,1,pass,FSR - Testcase passed
SMOKE-053-007,28992,1,1,pass,FSR - Testcase passed
SMOKE-053-008,28993,1,1,pass,FSR - Testcase passed
SMOKE-054-001,28994,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,28995,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,28996,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,28997,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,28998,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,28999,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,29000,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,29001,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,29002,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,29003,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,29004,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,29005,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected stream count was 75 and actual is 408
SMOKE-057-002,29006,1,1,fail,HTTP2 Prior Knowledge Mode for one group failed beacause expected stream count was 76 and actual is 412
SMOKE-057-003,29007,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected stream count was 74 and actual is 408
SMOKE-057-004,29008,1,1,fail,HTTP2 Prior Knowledge Mode for one group and default mode for another group failed because expected stream count was 76 and actual is 412
SMOKE-057-005,29009,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected stream count was 150 and actual is 816
SMOKE-057-006,29010,1,1,fail,HTTP2 Prior Knowledge Mode for multiple host failed because expected stream count was 152 and actual is 824
SMOKE-058-001,29011,1,1,fail,status101 transaction status code failed
SMOKE-059-001,29012,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,29013,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,29014,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,29015,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,29016,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,29017,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,29018,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,29019,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,29020,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,29021,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,29022,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,29023,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,29024,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,29025,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,29026,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,29027,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,29028,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,29029,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-066-001,29035,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,29036,1,1,pass,All dynamic transactions case
SMOKE-066-003,29037,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,29038,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,29039,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,29040,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,29041,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,29042,1,1,pass,Dynamic to static tx using end_as
