#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-036-009,18655,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,18656,1,1,pass,validate server select mode
SMOKE-039-001,18657,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,18658,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,18659,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,18660,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,18661,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,18662,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,18663,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,18664,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,18665,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,18666,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,18667,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,18668,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,18669,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,18670,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,18671,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,18672,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
Replay,18674,1,3,fail,Testcase not found
SMOKE-045-001,18675,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,18676,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,18677,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,18678,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,18679,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,18681,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,18682,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,18683,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,18684,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,18685,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,18686,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,18687,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,18688,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,18689,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,18690,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,18691,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,18692,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,18693,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,18694,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,18695,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,18696,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,18697,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,18698,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,18699,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,18701,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,18702,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,18704,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,18705,1,1,pass,FSR - Testcase passed
SMOKE-053-002,18706,1,1,pass,FSR - Testcase passed
SMOKE-053-003,18707,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,18708,1,1,pass,FSR - Testcase passed
SMOKE-053-005,18709,1,1,pass,FSR - Testcase passed
SMOKE-053-006,18710,1,1,pass,FSR - Testcase passed
SMOKE-053-007,18711,1,1,pass,FSR - Testcase passed
SMOKE-053-008,18712,1,1,pass,FSR - Testcase passed
SMOKE-054-001,18713,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,18714,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,18715,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,18716,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,18717,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,18718,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,18719,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,18720,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,18721,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,18722,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,18723,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,18724,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,18725,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,18726,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,18727,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,18728,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,18729,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,18730,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,18731,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,18732,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,18733,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,18734,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,18735,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,18736,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,18737,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,18738,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,18739,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,18740,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,18741,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-062-001,18742,1,1,fail,KPI pinpad test failed as CONNECT
CONNECT_FAIL
DEVICE_VERSION
LINE_ITEM_ADD
LINE_ITEM_OVERRIDE
LINE_ITEM_REMOVE
PAYMENT_CAPTURE
PAYMENT_CREDIT
SECURITY_TEST_MAC
SESSION_FINISH
SESSION_START transactions failed
SMOKE-063-001,18743,1,1,pass,Testcase not implemented
SMOKE-063-002,18744,1,1,pass,Testcase not implemented
SMOKE-063-003,18745,1,1,pass,Testcase not implemented
SMOKE-063-004,18746,1,1,pass,Testcase not implemented
SMOKE-066-001,18752,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,18753,1,1,pass,All dynamic transactions case
SMOKE-066-003,18754,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,18755,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,18756,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,18757,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,18758,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,18759,1,1,pass,Dynamic to static tx using end_as
