#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-045-002,7209,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,7210,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,7211,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,7212,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,7213,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,7214,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,7215,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,7216,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,7217,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,7218,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,7219,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,7220,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,7221,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,7222,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,7223,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,7224,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,7225,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,7226,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,7227,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,7228,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,7229,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,7230,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,7231,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,7233,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,7234,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,7236,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,7237,1,1,pass,FSR - Testcase passed
SMOKE-053-003,7239,1,1,pass,FSR - Testcase passed
SMOKE-053-004,7240,1,1,pass,FSR - Testcase passed
SMOKE-053-005,7241,1,1,pass,FSR - Testcase passed
SMOKE-053-006,7242,1,1,pass,FSR - Testcase passed
SMOKE-053-007,7243,1,1,pass,FSR - Testcase passed
SMOKE-053-008,7244,1,1,pass,FSR - Testcase passed
SMOKE-054-001,7245,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-005,7250,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-056-001,7254,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,7255,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,7256,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected connction count was 1 and actual is 8
SMOKE-057-002,7257,1,1,pass,HTTP2 Prior Knowledge Mode for one group
SMOKE-057-003,7258,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected connection count was 9 and actual is 16
SMOKE-057-004,7259,1,1,pass,HTTP2 Prior Knowledge Mode for one group and default mode for another group
SMOKE-057-005,7260,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected connection count was 2 and actual is 16
SMOKE-057-006,7261,1,1,pass,HTTP2 Prior Knowledge Mode for multiple host
SMOKE-059-001,7262,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,7263,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,7264,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,7265,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,7266,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,7267,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,7268,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,7269,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
