#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-009-013,9685,1,1,pass,Checkpoint with two main url check value with prefix and suffix found comparing from a file Passed
SMOKE-009-014,9686,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-015,9687,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,9688,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,9689,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,9690,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,9691,1,1,pass,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Passed
SMOKE-009-021,9692,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode: Use
SMOKE-009-022,9693,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode Session
SMOKE-009-023,9694,1,1,pass,testcase is validated
SMOKE-009-024,9695,1,1,pass,condition is passed
SMOKE-009-025,9696,1,1,pass,Expected data is matched with actual data in 2nd and 3rd Request Page Url
SMOKE-009-026,9697,1,1,pass,Req_Rep file data is matched with expected results
SMOKE-009-027,9698,1,1,pass,Input size exceed array index
SMOKE-010-001,9699,1,1,pass,DNS A type query Passed
SMOKE-010-002,9700,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,9701,1,1,pass,DNS MX type query Passed
SMOKE-010-004,9702,1,1,pass,DNS NS type query Passed
SMOKE-010-005,9703,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,9704,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,9705,1,1,pass,DNS CNAME type query Passed
SMOKE-010-009,9706,1,1,pass,Ftp test for text data and passive mode Passed
SMOKE-010-010,9707,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,9708,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,9709,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-013,9710,1,1,pass,SMTP test Passed
SMOKE-010-014,9711,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,9712,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,9713,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,9714,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,9715,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,9716,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,9717,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,9718,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,9719,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,9720,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,9721,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,9722,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,9723,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,9724,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,9725,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,9726,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,9727,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,9728,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,9729,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,9730,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,9731,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,9732,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,9733,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,9734,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,9735,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,9736,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,9737,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,9738,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,9739,1,1,pass,NS clean-up header Passed
SMOKE-014-008,9740,1,1,pass,NS remove auto header Passed
SMOKE-014-009,9741,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,9742,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,9743,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,9744,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,9745,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,9746,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,9747,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,9748,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,9749,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,9750,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,9751,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,9752,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,9753,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,9754,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,9755,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,9756,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,9757,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,9758,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,9759,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,9760,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,9761,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,9762,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,9763,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,9764,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,9765,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,9766,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,9767,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,9768,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,9769,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,9770,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,9771,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,9772,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,9773,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,9774,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,9775,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,9776,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,9777,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,9778,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,9779,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,9780,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,9781,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,9782,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,9783,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,9784,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,9785,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,9786,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,9787,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,9788,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,9789,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,9790,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,9791,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,9792,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,9793,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,9794,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,9795,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,9796,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,9797,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,9798,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,9799,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,9800,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,9801,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,9802,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,9803,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,9804,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,9805,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,9806,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,9807,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,9808,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,9809,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,9810,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,9811,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,9812,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,9813,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,9814,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,9815,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,9816,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,9817,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,9818,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,9819,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,9820,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,9821,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,9822,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,9823,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,9824,1,1,pass,nvm testcase passed
SMOKE-021-007,9825,1,1,pass,num nvm testcase passed
SMOKE-021-008,9826,1,1,pass,nvm testcase passed
SMOKE-021-009,9827,1,1,pass,num nvm testcase passed
SMOKE-021-010,9828,1,1,pass,disable cookies testcase passed
SMOKE-021-011,9829,1,1,pass,disable cookies testcase passed
SMOKE-022-001,9830,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,9831,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,9832,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,9833,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,9834,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,9835,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,9836,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,9837,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-023-001,9838,1,1,pass,wan download speed(512000 bps) testcase passed as difference of expected response time(8.192) and actual response time(8.308) is less than or equals to 1.2
SMOKE-023-002,9839,1,1,pass,wan download speed(1000000 bps) testcase passed as difference of expected response time(4.194) and actual response time(4.537) is less than or equals to 1.2
SMOKE-023-003,9840,1,1,pass,wan download speed(2000000 bps) testcase passed as difference of expected response time(2.097) and actual response time(2.135) is less than or equals to 1.2
SMOKE-023-004,9841,1,1,pass,wan download speed(3500000 bps) testcase passed as difference of expected response time(1.198) and actual response time(1.231) is less than or equals to 1.2
SMOKE-024-001,9842,1,1,pass,inline transaction testcase passed
SMOKE-024-002,9843,1,1,pass,inline transaction testcase passed
SMOKE-024-003,9844,1,1,pass,inline transaction testcase passed
SMOKE-024-004,9845,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,9846,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,9847,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,9848,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,9849,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,9850,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,9851,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,9852,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,9853,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,9854,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,9855,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,9856,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,9857,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,9858,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,9859,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,9860,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,9861,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,9862,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,9863,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,9864,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,9865,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,9866,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,9867,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,9868,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,9869,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,9870,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,9871,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,9872,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,9873,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,9874,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,9875,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,9876,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,9877,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,9878,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,9879,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,9880,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,9881,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,9882,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,9883,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,9884,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,9885,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,9886,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,9887,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,9888,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,9889,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-034-001,9891,1,1,pass,Referer not set on request page becasuse referer mode is disable
SMOKE-034-002,9892,1,1,pass,Referer on each page and change referer on redirect for browser behaviour 
SMOKE-034-003,9893,1,1,pass,Referer on each page and change referer on redirect for NS behaviour 
SMOKE-034-004,9894,1,1,pass,Referer on each page in both Session and browser  behaviour
SMOKE-034-005,9895,1,1,pass,Referer not set on request page becasuse referer mode is disable 
SMOKE-034-006,9896,1,1,pass,Referer on each pag and change referer on redirect for browser behaviour
SMOKE-034-007,9897,1,1,pass,Referer set on each page in both session in  browser  behaviour
SMOKE-034-008,9898,1,1,pass,Referer on each page in both Session and browser behaviour
SMOKE-034-013,9899,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTP to HTTPS.
SMOKE-034-014,9900,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTPS.
SMOKE-034-015,9901,1,1,pass,Referer on each page and change referer on redirect for browser behaviour and Linking from HTTPS to HTTP. 
SMOKE-035-001,9902,1,1,pass,validate_nvmFail_001 test passed
SMOKE-035-002,9903,1,1,pass,validate_nvm_rtc_002 test passed
SMOKE-036-001,9904,1,1,pass,Testcase smoke-inline-checkpoint-001(Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-002,9905,1,1,pass,Testcase smoke-inline-checkpoint-002(Failure condition checked) : Continue with the session after string found with CVFail
SMOKE-036-003,9906,1,1,pass,Testcase smoke-inline-checkpoint-003(Failure condition unchecked) : Continue with the session after string found with no CVFail
SMOKE-036-004,9907,1,1,pass,Testcase smoke-inline-checkpoint-004(Failure condition unchecked) : Stop the session after string not found with CVFail
SMOKE-036-005,9908,1,1,pass,Testcase smoke-inline-checkpoint-005(RE case with Failure condition checked) : Stop the session after string found with CVFail
SMOKE-036-006,9909,1,1,pass,Testcase smoke-inline-checkpoint-006(RE case with Failure condition checked) : Continue with session after string found with CVFail
SMOKE-036-007,9910,1,1,pass,Testcase smoke-inline-checkpoint-007(RE case with Failure condition not checked) : Continue with session after string found with no CVFail
SMOKE-036-008,9911,1,1,pass,Testcase smoke-inline-checkpoint-008(Failure condition checked with two checkpoint) : Continue after string found in first checkpoint and stop after string found in second checkpoint with CVFail
SMOKE-036-009,9912,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,9913,1,1,pass,validate server select mode
SMOKE-039-001,9914,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,9915,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,9916,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,9917,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,9918,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,9919,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,9920,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
